"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"32439",1899.10603987167,0.572307618743511,0.183835732660597,3.1131467776187,0.00185103935283495,0.0176435988480981
"32440",53.0389531741682,-0.731294852702854,0.29845194638007,-2.45029346121795,0.0142739826668835,0.071853824563375
"32441",8.76630639043562,-1.26653129438609,0.438353892843298,-2.88928948747546,0.00386113436537326,0.0295809184544313
"32442",250.928638927001,-1.06445103591046,0.371280109215315,-2.86697565932131,0.00414414884272045,0.0309912359452119
"32443",328.126639530046,-0.27724767504233,0.271091006207314,-1.02271070855928,0.306444646735896,0.527292523635321
"32444",667.067191982383,-0.939756867552391,0.292735393472458,-3.21026048953253,0.00132614734248108,0.0140536604511774
"32445",1318.08713568724,0.307080054537951,0.223858102627624,1.37176207130086,0.17013751820697,0.370443513112447
"32447",586.320295947473,-1.49844096681623,0.366636296450285,-4.08699569934538,4.36995216721983e-05,0.00145806121427711
"32448",281.332074731431,-0.512556762582344,0.606640457295069,-0.844910286511004,0.398160930736335,0.612532944995142
"32449",12.0522771411344,-0.425599003016146,1.2008846611791,-0.354404562548304,0.723035715762769,0.849877560506827
"32452",892.920416629086,-0.57737644623411,0.416211840764009,-1.3872177331002,0.165375379690859,0.36375912607112
"32453",3.44565220261549,1.28239503308926,1.15800094793891,1.10742140183198,0.268111777017756,0.486825055648644
"32454",9348.22572019455,-0.231047236806441,0.248531636314002,-0.929649199728158,0.352552744850339,0.572536029189247
"32455",2617.15314096643,0.741792395132249,0.284264290206053,2.60951663888049,0.0090670236525542,0.0528868536754796
"32456",523.555707008636,-0.646881637744249,0.3090358718107,-2.09322508081035,0.0363290668473663,0.135701769547062
"32457",866.051775757534,-1.79247566881917,0.460554159291947,-3.8919975700033,9.94222410360537e-05,0.00241616617012843
"32458",401.856624347611,-0.399582581693171,0.299723059244216,-1.3331726384375,0.182475156262587,0.385130376639005
"32459",2.87253961236554,-0.0184355881393882,0.661717076995326,-0.0278602272486289,0.977773630177762,0.989795437106177
"32460",386.435397575075,-0.142248091477996,0.230153773450101,-0.618056742436322,0.536537935595033,0.724543255151592
"32461",759.321171643179,1.41702656726356,0.374514886664882,3.78363215380415,0.000154556199438621,0.00322783711477991
"32462",38.2361635818577,-0.657172446046257,0.391605684455903,-1.67814838275224,0.0933181354901366,0.253121769426385
"32463",882.051009513485,-0.78607958393171,0.510486462289275,-1.53986372215737,0.123593575325128,0.303554045602055
"32464",3.15241505927959,-0.210714970251688,0.944935341669665,-0.222994062090388,0.823540127923062,0.909192831617999
"32467",402.278708191779,-0.378968449238169,0.272281041686902,-1.39182826277691,0.163974409291946,0.361777430721594
"32468",565.316799469047,-2.33319723081232,0.458385706872538,-5.09003050450939,3.58005917752475e-07,6.47637747551096e-05
"32469",317.650318990063,-0.443928569932164,0.353017673140701,-1.2575250581158,0.208563571161436,0.416331827994145
"32470",110.520234879921,-0.425830599035903,0.464349071040035,-0.917048456847648,0.359117248593681,0.578885407051166
"32471",485.733524630603,-0.582471953141718,0.480051362497996,-1.21335340058357,0.224994734459578,0.436497601298818
"32472",2.70012380766204,0.186913840182625,0.961586779656871,0.194380625999582,0.845877858812982,0.921419321397162
"32473",617.122509236028,0.420053509046165,0.285555341865462,1.47100560718654,0.141289600481448,0.330083386651209
"32474",1237.59496896561,-0.30181521042527,0.210255089370793,-1.43547160417605,0.151152754390055,0.343791576496156
"32475",895.80493777698,-0.304668810687643,0.242434901987342,-1.25670358595294,0.208860989146194,0.416748569922902
"32476",1478.72554701619,0.619275413145681,0.449586950493956,1.37743191270407,0.168378752008276,0.367830035002007
"32478",1344.85347130242,-0.0787884224447307,0.252452631717851,-0.312091903770633,0.754970679320854,0.869282241613362
"32479",565.972584386246,1.69930481539362,0.646829745185118,2.62712843378483,0.00861088264346901,0.0509199708437919
"32480",3.00873805855164,3.10607988791032,1.11255516905483,2.79184347374799,0.00524087016906505,0.0364694140219772
"32481",2870.05534561133,0.500173903378814,0.201329698463775,2.48435231957996,0.0129787328841506,0.067503994816676
"32482",3.20949647919164,-1.12606579023488,0.822233837225138,-1.36952012828262,0.170836747352001,0.371236677583278
"32484",98.9896168425101,1.05090922386358,0.650149844961281,1.61641078900229,0.106005527244659,0.275665283131636
"32485",143.096743828175,0.481581276976988,0.456243371501271,1.05553594212743,0.291180280304178,0.511590800855093
"32488",594.406663577048,-0.473166265088984,0.246774823080338,-1.91740088872414,0.0551870214242637,0.179535426422812
"32489",672.011022173157,0.255630358934548,0.268917066142197,0.9505918036432,0.34181163099878,0.561769493096395
"32490",903.680800038251,0.155765760633577,0.221423388021665,0.703474741423145,0.481759942383072,0.681505005778751
"32491",15.0040287720043,-0.610688893055763,0.442445450338657,-1.38025804670006,0.167507207281024,0.366741032084064
"32492",787.128964090584,-0.230416310551884,0.172564117176369,-1.3352504235651,0.181794398628442,0.384379566312862
"32494",979.228276989006,0.0720265127421862,0.134547950062862,0.535322260268809,0.592427036134196,0.763343449286043
"32495",82.5272110527646,0.363627617457178,0.325358317111606,1.11762201343218,0.263728462917238,0.482284954468429
"32496",2098.65135089978,0.355883287621828,0.338127418493124,1.05251236119163,0.292564542244831,0.512961433430157
"32497",391.843701757242,0.185593285513258,0.254492750869589,0.729267473745696,0.465838064505419,0.669114750671841
"32500",3.41277676028346,-1.72017642724214,0.756465834702174,-2.27396446518881,0.0229681231410466,0.0994949658089721
"32501",632.662948515469,-0.139398618249248,0.217020437805324,-0.642329449055364,0.5206592971185,0.712936888293179
"32502",249.809998783408,1.14522060223275,0.411048052279501,2.78609908472217,0.00533465624535385,0.0369271489169091
"32503",2071.37511697778,0.312151611719367,0.232176652813022,1.34445736872067,0.178800533217777,0.380721825041301
"32504",51.9124694960945,2.29543523712482,0.823831916103551,2.78629073753474,0.00533150293412781,0.0369271489169091
"32505",268.557928675511,-0.301722852235707,0.215006206830866,-1.40332159095787,0.160520962630831,0.356453153397596
"32506",412.862786938389,0.414693236715084,0.435733351489391,0.951713324898383,0.341242389740459,0.561264855144891
"32507",46.3139613399421,0.542168333927204,0.382421928085817,1.41772292358073,0.156271674691855,0.350747643467398
"32508",3.72325710172092,0.805181835056904,0.771144816342327,1.04413829671581,0.296421409669588,0.517200892352477
"32511",2.80335439716239,0.211838225397818,0.717553852445219,0.295222755303917,0.767823720049242,0.876623836781964
"32512",7.35040032252351,-0.411035213297034,0.521146288830761,-0.788713691541831,0.430279363797764,0.64030913551367
"32513",102.187717263013,-0.669027246206944,0.63031188971561,-1.06142253878283,0.288497918482515,0.508678325896002
"32515",124.762652466915,-0.703547263146724,0.532834639579226,-1.32038574613375,0.186706260136832,0.390054522641098
"32519",5.06318536234572,0.375783176163229,1.14005062076073,0.329619728562999,0.741687313753536,0.861838368512987
"32520",101.293947702524,0.303335623265255,0.434254087858709,0.698521054254185,0.484851395617806,0.683619444021636
"32521",2.74586572501954,0.226750039046104,0.891479016397999,0.254352637443203,0.799223137743964,0.89507973851711
"32523",1508.45513529444,0.363197091594341,0.188986419310576,1.92181582633973,0.0546289361970958,0.178265766391133
"32524",868.84868972418,-0.343424975293862,0.191724328167665,-1.79124359738809,0.0732542128125164,0.216816626392656
"32525",379.454008341498,0.115961374613119,0.670022156615211,0.173070955144122,0.862595654843887,0.93047607212689
"32529",50.0735333236691,-1.23991038112114,0.541766682535028,-2.28864273328764,0.0221001188554304,0.0971627923611828
"32530",10.0086394043305,-0.650499761348254,0.502237929263003,-1.29520238008072,0.195250423995378,0.400510492022141
"32531",29.1855343925138,-1.07686734622413,0.677808024503747,-1.58874977470582,0.112116896551204,0.285748470940304
"32532",511.143171188617,-0.744134490538497,0.468914080965038,-1.58693142463764,0.112528176772126,0.286225630667604
"32533",2046.16981608048,-0.213746275646872,0.24622769599733,-0.868083806661577,0.385348455236712,0.602460925288452
"32534",1334.5558718445,0.268835147821109,0.209760591880334,1.28162847659429,0.19997300580854,0.406529485059337
"32535",19.6932678230666,3.04316206802262,1.23983661083123,2.45448637460575,0.0141086011123178,0.0713007565164703
"32539",4.44238982279452,-1.11875692462979,0.705000739643891,-1.58688758992636,0.112538106109576,0.286225630667604
"32547",296.045043322325,0.036772276979575,0.196339704577646,0.187289051181356,0.851434006991464,0.924648548727349
"32548",215.112464228062,-0.683885794169934,0.731158690550573,-0.935345230807499,0.349610412529658,0.569738772889795
"32549",28.6835793173342,0.655629750169122,0.33749504406158,1.94263519333189,0.052060251539061,0.17304268217797
"32550",1747.90355628693,0.375770265833048,0.24319046776512,1.54516856390925,0.122305496042542,0.301688456149492
"32551",1180.22495536013,0.463628251184493,0.595126245840009,0.779041849398006,0.435955062966801,0.645427563684582
"32552",1335.33421293303,0.999050362031692,0.259991016255919,3.84263416643708,0.000121720835459921,0.00277195462880713
"32553",39.3775491804198,0.67916863422987,0.486821131082575,1.3951091907608,0.162982915083448,0.360266964447331
"32555",95.747818535083,2.22831867814029,0.647383337966266,3.44203897051241,0.000577347068625302,0.00806026711893845
"32556",10.6892663837454,1.63842366505643,0.757871243388335,2.16187601700161,0.030627734064439,0.121361210151694
"32557",3054.39036532745,-0.0898810926119939,0.356661146666591,-0.25200696361809,0.801035681290587,0.896132940553637
"32558",1590.66928491044,-0.158021489544934,0.323437243624627,-0.488569243832444,0.625146691930004,0.786264175108396
"32559",4120.38910555348,-0.669052637985932,0.317990728688562,-2.10400045543843,0.0353784072815582,0.133498671399296
"32561",1350.18447549252,0.00840193519605291,0.296693875814019,0.02831853260537,0.97740809964535,0.989620403755853
"32563",4.99048631348773,0.367699595432261,0.694481044520128,0.529459512730595,0.596486723430357,0.765897532963275
"32564",480.583339395731,1.68695789507072,0.971038654535794,1.73727161858163,0.0823392386919607,0.233522478993939
"32565",190.870781629565,-0.611312783006473,0.333803378073724,-1.8313558914058,0.0670474403678091,0.204283554521205
"32566",104.670308466781,-0.528167062590895,0.513975586843275,-1.02761118642771,0.304132760049029,0.524579489702508
"32567",8.41395294059204,3.21141357615364,1.33732963338993,2.40136275752239,0.0163341349438206,0.0786487832121583
"32568",46.4579518992266,2.9499433046711,1.04274154130584,2.82902635774617,0.00466898534794889,0.0334900877716633
"32572",2.48757152154032,1.33909307708517,1.03593888682211,1.29263713730549,0.196136588906828,0.40160901369416
"32576",33.6430867447833,-0.850435619119393,0.413797321266449,-2.05519846410941,0.0398598394284823,0.144846450026716
"32577",498.928517690409,-0.108956818602949,0.242041233033475,-0.450158087683682,0.652596454886002,0.804099723078598
"32578",376.588939723529,-0.072237603783703,0.169627350663142,-0.425860590885236,0.670209432770424,0.814151526554438
"32581",516.818216983219,0.536639231217345,0.411244014134112,1.30491682012018,0.191921173102502,0.396626797639346
"32582",3.49536182123936,-0.478479067789431,1.00632173789139,-0.475473250525244,0.634449694911854,0.792253455586961
"32586",13.2935095264422,0.284186498072586,0.494949319684898,0.574172923913725,0.565850789716989,0.744574074697777
"32587",375.319723096132,0.244596490522712,0.499607604964389,0.489577196368229,0.624433116130209,0.786081043965977
"32588",42.2598555316848,-0.310413670259248,0.64659654822451,-0.48007319419136,0.631175348114897,0.790327752911703
"32590",3.45956982952417,0.0338070806463526,1.15958797201581,0.0291543905785629,0.976741456801319,0.98923944781723
"32593",2.56917696266012,-0.883289594621397,0.924647478672733,-0.95527172786898,0.339440300932562,0.559863051979909
"32594",442.808827338663,0.296824319043933,0.448906457130798,0.661216416758841,0.508473534584621,0.702466825664717
"32596",634.344529826795,0.347698174981623,0.656575856797756,0.529562839360881,0.59641506486133,0.765897532963275
"32597",51.9181795437037,0.784420826189856,0.677840429827429,1.15723523070107,0.247176267509038,0.46256669073901
"32603",2.87481563557739,-0.668679526033441,0.724119012571773,-0.923438708864399,0.355778627192216,0.575881624153349
"32604",1361.40174997202,1.32096003857285,0.312244264092597,4.23053420184243,2.33136991362021e-05,0.000970449664008128
"32605",3.352085885272,2.06439668878526,1.15336120256329,1.78989607435836,0.0734706200603229,0.217257199045651
"32607",1028.48132156916,0.54614555590462,0.202328135792916,2.69930602466284,0.00694842490748847,0.0442357221867568
"32608",15.1389169422496,-6.5703196760747,0.885293045922862,-7.42163253889062,1.15685405490992e-13,9.10109451075992e-10
"32609",732.948313738117,-2.689260659242,0.520130992300235,-5.17035265933486,2.33652635026112e-07,4.68911631918029e-05
"32610",1335.81911276483,-1.35362339270215,0.393629545326118,-3.43882568972481,0.000584243290772382,0.00811684243015735
"32611",41.7424983953245,0.345770399512122,0.382800014230455,0.903266422827142,0.366384512508637,0.586288254987969
"32612",2733.3741076956,0.205779322073611,0.271519803891022,0.757879606292746,0.448523060060888,0.655198201128467
"32613",14.1266734532496,0.861665814259646,0.443662305855032,1.94216592865385,0.052117016296066,0.173148204166237
"32614",21.0861112915588,-0.165118273422697,0.397410865946787,-0.415485049784235,0.677786857252532,0.819880805665052
"32615",2091.78615649494,0.372873948614851,0.284149708844233,1.31224469710527,0.189437585122881,0.393743238663045
"32617",1813.78930205252,0.437841733028716,0.171012276507488,2.5602941611595,0.0104583597539893,0.0582789338577651
"32618",1402.41352357104,-0.0510895275798965,0.201178241299051,-0.253951556838357,0.79953298343836,0.895270619352452
"32619",2.46319509582143,-0.561052833893303,0.784294940809022,-0.715359496409044,0.474386933492406,0.675058644021597
"32621",2752.37342822673,0.526533389891839,0.424949946812138,1.23904801928263,0.215327715455777,0.42457310060086
"32622",4.90338345705282,1.04536783360442,0.655920255253791,1.59374226551358,0.110993773509094,0.283906557095595
"32625",2643.47443680207,0.159941899563605,0.226634510781767,0.705726144760089,0.480358458802552,0.680206219961097
"32627",4.42885277453543,0.348817656176131,1.24906065154063,0.279263985896833,0.780042242309258,0.884521169654694
"32629",2.66590959884698,-0.410144944148932,0.809559254967425,-0.506627453929157,0.612416241437396,0.777477742216045
"32633",4509.07617444669,-0.216598518096492,0.723986020920644,-0.299175000397188,0.764806523024216,0.875154793685512
"32634",767.146693071185,0.218385213717746,0.203110978047814,1.07520142838531,0.282284556075296,0.502482549820678
